FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
2.06038606487568e-09,4,Lzic,0.019941576328228423,485165195.4097903,-225.1601544380901,0.20528425886131557,7.599805233101555e-10,SE,262,2.280429657319405,3.88951121903162e+17,0.0012218952178955078,472.5936868912246,-225.16111107004554,0.0009566319554323854,0.9753257895504039,0.975325837683484
0.504646475280753,4,Abhd14a,0.019941576328228423,0.9812196937821409,-374.1144701622584,0.7739154454366882,0.8024661865261251,SE,262,75.84893362025235,1420.9025030730045,0.00029206275939941406,770.5023183395612,-374.21540068131236,0.10093051905397488,0.7507158195305991,0.975325837683484
2.0603860648756796e-09,4,Trmu,0.019941576328228423,485165195.4097903,-270.6108985477749,0.4045508462236641,1.2896274379821287e-09,SE,262,406.79297334485756,6.938279497329139e+19,0.0002918243408203125,563.4951751105942,-270.6118551813173,0.0009566335423869532,0.975325769090942,0.975325837683484
2.06038606487568e-09,4,Ankrd27,0.019941576328228423,485165195.4097903,-301.98324226241857,0.5131813430157898,1.7527959367321952e-09,SE,262,1.6694601899812396,2.8474389103900368e+17,0.0004470348358154297,626.2398625398815,-301.98419889412526,0.0009566317066855845,0.9753257927573188,0.975325837683484
2.0603860648756804e-09,4,Ggact,0.019941576328228423,485165195.4097903,-501.18491332172744,1.5495931473083164,1.0485076405392828e-08,SE,262,0.41314368221012565,7.046597477236923e+16,0.0005161762237548828,1024.6432046584991,-501.1858699516903,0.0009566299628431807,0.9753258152394451,0.975325837683484
2.06038606487568e-09,4,Laptm5,0.019941576328228423,485165195.4097903,-279.2441966741744,0.38930898076641235,1.3295610872342228e-09,SE,262,5.051858467753006,8.616472831870854e+17,0.0002918243408203125,580.7617713633932,-279.24515330661353,0.0009566324391130365,0.975325783314656,0.975325837683484
2.06038606487568e-09,4,Hebp1,0.019941576328228423,485165195.4097903,-330.4067976884071,0.5874135837903234,2.2143835655499767e-09,SE,262,124.60760197708069,2.125312939650997e+19,0.00029206275939941406,683.0869733918586,-330.40775432163844,0.0009566332313397652,0.9753257731010481,0.975325837683484
2.0603860648756804e-09,4,Lmo7,0.019941576328228423,485165195.4097903,-286.68134668427774,0.40583096120548184,1.4160566177269222e-09,SE,262,0.4265268857207946,7.274862006398144e+16,0.0004410743713378906,595.6360713835999,-286.6823033142956,0.0009566300178676101,0.9753258145300537,0.975325837683484
2.06038606487568e-09,4,Eif2b5,0.019941576328228423,485165195.4097903,-429.5841402649071,0.9491264757998178,5.061595311985404e-09,SE,262,0.865633000237726,1.476427591257668e+17,0.0004439353942871094,881.4416585448586,-429.58509689594246,0.0009566310353648078,0.9753258014121802,0.975325837683484
0.9999545852200484,4,Tor1a,0.019941576328228423,4.5399929762484854e-05,-414.41509383687213,1.037388373768246,2.370045573872028,SE,262,2.27848808343947,800037189.4981104,0.0005812644958496094,851.1035656887886,-415.4460277957505,1.0309339588783928,0.30993940851232393,0.975325837683484
2.06038606487568e-09,4,Exosc8,0.019941576328228423,485165195.4097903,-480.2411679082511,1.763493190519431,1.1127842448309459e-08,SE,262,0.34555458808211303,5.89379480669058e+16,0.00080108642578125,982.7557138315466,-480.24212453788965,0.0009566296385514761,0.9753258194203108,0.975325837683484
2.06038606487568e-09,4,Rchy1,0.019941576328228423,485165195.4097903,-454.3607818994833,1.2677257494887835,7.184618310764798e-09,SE,262,55.77020445826396,9.512191495662633e+18,0.0007300376892089844,930.994941814011,-454.36173853261516,0.0009566331318637822,0.97532577438352,0.975325837683484
2.06038606487568e-09,4,Klhdc9,0.019941576328228423,485165195.4097903,-240.51620742457771,0.27785817881778124,9.15966988004742e-10,SE,262,4.343096582847521,7.407605330032462e+17,0.000946044921875,503.3057928641998,-240.51716405693918,0.0009566323614649264,0.9753257843157174,0.975325837683484
2.06038606487568e-09,4,Pigb,0.019941576328228423,485165195.4097903,-216.56325882446572,0.21567638156039257,7.262420404481838e-10,SE,262,27.03842455887145,4.611686018427388e+18,0.0007150173187255859,455.3998956639758,-216.56421545746886,0.0009566330031418602,0.9753257760430386,0.975325837683484
2.06038606487568e-09,4,Klhl13,0.019941576328228423,485165195.4097903,-541.9130016782628,1.9399054984408703,1.5310994950839904e-08,SE,262,1.5412362101754657,2.6287395059147914e+17,0.00036978721618652344,1106.09938137157,-541.9139583098985,0.0009566316356313109,0.9753257936733709,0.975325837683484
2.06038606487568e-09,4,Itsn2,0.019941576328228423,485165195.4097903,-421.6935792983986,0.8158224698747192,4.389319458281348e-09,SE,262,5.75793412462917,9.820758690937066e+17,0.0003039836883544922,865.6605366118416,-421.6945359309004,0.0009566325017544841,0.9753257825070648,0.975325837683484
0.9999545852200484,4,Actr1b,0.019941576328228423,4.5399929762484854e-05,-554.6920775453509,2.2706370310989668,8.753919011186838,SE,262,159.98147878244242,56173711676.3478,0.0002949237823486328,1131.657533105746,-555.104554276182,0.4124767308310311,0.5207150839891455,0.975325837683484
0.49728225001351906,4,Tmem175,0.019941576328228423,1.0105539516678868,-303.49601032693033,0.5102981482425557,0.4191343112496822,SE,262,49.17488032613935,921.1265474711629,0.0002932548522949219,629.265398668905,-303.5529919165234,0.05698158959307875,0.8113318824839765,0.975325837683484
0.4908493560708946,4,Gpr19,0.019941576328228423,1.0368986634021355,-384.93557558281117,0.7680134115766576,0.8196717879251624,SE,262,40.02525781627936,750.0993432084456,0.00028705596923828125,792.1445291806667,-384.94921866005564,0.013643077244466895,0.9070157035429585,0.975325837683484
2.06038606487568e-09,4,Sc5d,0.019941576328228423,485165195.4097903,-505.3696052278128,1.5950060935526127,1.0959110569441852e-08,SE,262,0.9154844226887557,1.5614544046415488e+17,0.0004630088806152344,1033.01258847067,-505.37056185891464,0.0009566311018147644,0.975325800555488,0.975325837683484
0.9999545852200484,4,Gas6,0.019941576328228423,4.5399929762484854e-05,-500.6212577385672,1.947848918008761,6.1418974193212,SE,262,9.108192948148913,3198126485.9892807,0.00030803680419921875,1023.5158934921787,-501.22785159977815,0.6065938612109676,0.43607317151282565,0.975325837683484
0.9999545852200484,4,Rab8b,0.019941576328228423,4.5399929762484854e-05,-507.83978779109253,1.5645398050767176,5.065721126480173,SE,262,13.853053456320595,4864172006.752256,0.0010340213775634766,1037.9529535972295,-508.4872023164927,0.6474145254001655,0.4210385736322465,0.975325837683484
2.06038606487568e-09,4,Dcaf13,0.019941576328228423,485165195.4097903,-427.338415996664,1.1071224966064217,5.676749320657488e-09,SE,262,1.105152974616976,1.884953951428475e+17,0.0013649463653564453,876.9502100083724,-427.339372627976,0.0009566313119648839,0.9753257978461717,0.975325837683484
2.06038606487568e-09,4,Ccdc115,0.019941576328228423,485165195.4097903,-416.6041303381776,0.813464409620327,4.266417081815986e-09,SE,262,2.2856124503238657,3.898351014406175e+17,0.00028705596923828125,855.4816386913996,-416.60508697013415,0.0009566319565692538,0.9753257895357471,0.975325837683484
2.06038606487568e-09,4,Prr5l,0.019941576328228423,485165195.4097903,-336.601269594732,0.4378041493703879,1.9710256212184597e-09,SE,262,14.844487566124721,2.531882566247933e+18,0.0002880096435546875,695.4759172045084,-336.60222622758573,0.0009566328537289337,0.9753257779693116,0.975325837683484
0.4947630342915536,4,Rnf185,0.019941576328228423,1.0207893181823207,-414.3294961956055,1.0468345950075915,1.2028155617020806,SE,262,32.03602363414143,600.163188064159,0.000286102294921875,850.9323704062554,-414.38453333670236,0.055037141096875075,0.8145192408238638,0.975325837683484
0.9999545852200483,4,Mtx1,0.019941576328228423,4.5399929762484854e-05,-426.68446685020916,1.0088975137119136,2.453188494164653,SE,262,4.6185029465748535,1621678052.1829462,0.0003211498260498047,875.6423117154627,-427.5199484934252,0.8354816432160419,0.36069222885086827,0.975325837683484
2.06038606487568e-09,4,Ahdc1,0.019941576328228423,485165195.4097903,-369.5622662362075,0.681651733704345,2.9845467405588113e-09,SE,262,9.049712110263076,1.543523022904822e+18,0.0011188983917236328,761.3979104874594,-369.5632228688976,0.0009566326900767308,0.9753257800791616,0.975325837683484
2.06038606487568e-09,4,Tsta3,0.019941576328228423,485165195.4097903,-405.1398017285819,0.7318601845046574,3.76328329574699e-09,SE,262,3.2868009461016148,5.6059826767966784e+17,0.00033283233642578125,832.5529814722082,-405.1407583607839,0.000956632201962293,0.9753257863720703,0.975325837683484
0.9999545852200483,4,Blvra,0.019941576328228423,4.5399929762484854e-05,-387.75905753840766,0.7283928649197796,1.6167318793652417,SE,262,104.83498942564218,36810326510.34161,0.0002942085266113281,797.7914930918597,-387.86747961754764,0.10842207913998436,0.7419477771725553,0.975325837683484
0.4960147440259393,4,Faf1,0.019941576328228423,1.015690728741607,-483.8595772624283,1.6179659186975262,2.4073573823132364,SE,262,30.517104276097108,571.6662132127717,0.0002970695495605469,989.9925325399009,-483.92667723712475,0.06709997469647533,0.7956069795972884,0.975325837683484
2.06038606487568e-09,4,Slitrk6,0.019941576328228423,485165195.4097903,45.829973282843184,0.03561833643440025,8.766981467815322e-11,SE,262,7.51766285891343,1.2822160041986179e+18,0.00044417381286621094,-69.38656855064198,45.829016650225185,0.0009566326179992757,0.9753257810084044,0.975325837683484
0.9999545852200483,4,Psmd6,0.019941576328228423,4.5399929762484854e-05,-597.716870983993,3.4026760698640164,16.18715036723824,SE,262,21.41288132261231,7518626723.094046,0.0002868175506591797,1217.7071199830302,-598.2504059341837,0.5335349501907558,0.46512447278972824,0.975325837683484
0.9999545852200484,4,Sfxn4,0.019941576328228423,4.5399929762484854e-05,-270.2673056024011,0.3729251699818415,0.588848952619761,SE,262,218.05257696201775,76564004044.53133,0.00029587745666503906,562.8079892198466,-270.613115457415,0.34580985501389705,0.5564947076648081,0.975325837683484
2.06038606487568e-09,4,Trim68,0.019941576328228423,485165195.4097903,-174.9009008568196,0.18830974773865355,5.317295901488185e-10,SE,262,0.6407325913366109,1.092836428610739e+17,0.0016109943389892578,372.07517972868357,-174.90185748746507,0.0009566306454757978,0.9753258064387433,0.975325837683484
0.9999545852200484,4,Itih2,0.019941576328228423,4.5399929762484854e-05,-239.94679669737172,0.2732679428187221,0.43465085368560735,SE,262,226.53854974077763,79543652637.41104,0.0008118152618408203,502.16697140978783,-240.06099167407112,0.1141949766993946,0.7354178440566448,0.975325837683484
2.06038606487568e-09,4,Sec24a,0.019941576328228423,485165195.4097903,-430.1633817306101,0.9753770771049177,5.17992561887376e-09,SE,262,1.0832288663080327,1.847560092354069e+17,0.0030601024627685547,882.6001414762646,-430.16433836189947,0.0009566312893412032,0.9753257981378427,0.975325837683484
2.06038606487568e-09,4,Mettl4,0.019941576328228423,485165195.4097903,-75.08647423785351,0.056331776131566424,2.2061491395550723e-10,SE,262,5.521556052564751,9.417591173677029e+17,0.00045013427734375,172.4463264907514,-75.08743087033577,0.0009566324822571914,0.9753257827584294,0.975325837683484
0.9999545852200483,4,Prpf18,0.019941576328228423,4.5399929762484854e-05,-425.3566585632827,1.1410414347699713,2.696955779472926,SE,262,6.054656746319922,2125949484.6158452,0.00029206275939941406,872.9866951416097,-426.03905378657515,0.6823952232924739,0.4087631558585144,0.975325837683484
2.06038606487568e-09,4,Inhbb,0.019941576328228423,485165195.4097903,-166.5576150308384,0.1455574620094394,4.740098804793223e-10,SE,262,2.8178309767371807,4.806105359214331e+17,0.0004410743713378906,355.3886080767212,-166.55857166294246,0.000956632104049504,0.9753257876343898,0.975325837683484
2.06038606487568e-09,4,St3gal1,0.019941576328228423,485165195.4097903,-340.1024661097422,0.5755405259478515,2.301398039191834e-09,SE,262,0.7062378009459332,1.2045624127307533e+17,0.0004470348358154297,702.4783102345287,-340.10342274052067,0.0009566307784893979,0.975325804723893,0.975325837683484
2.06038606487568e-09,4,Enox2,0.019941576328228423,485165195.4097903,-341.61318099527944,0.6150856944752257,2.417218966698329e-09,SE,262,2.2688326330746436,3.8697312816138605e+17,0.00028586387634277344,705.4997400056033,-341.6141376272307,0.0009566319512828159,0.9753257896039014,0.975325837683484
2.0603860648756804e-09,4,Mynn,0.019941576328228423,485165195.4097903,-321.9200099573368,0.47689392616968906,1.87764135986204e-09,SE,262,34.847226746971735,5.943558879330137e+18,0.00028777122497558594,666.113397929718,-321.92096659039,0.0009566330531924905,0.975325775397772,0.975325837683484
0.9999545852200484,4,Oaf,0.019941576328228423,4.5399929762484854e-05,-447.4854826045643,0.8705289240744994,2.478367267221454,SE,262,1.6587577690909832,582433550.2507623,0.0009391307830810547,917.244343224173,-448.6423270488769,1.1568444443125827,0.28212093752229295,0.975325837683484
2.06038606487568e-09,4,Gas7,0.019941576328228423,485165195.4097903,-606.5579485562412,3.0272376912972274,3.126281526594317e-08,SE,262,0.5351035813021406,9.126751075782741e+16,0.0007162094116210938,1235.3892751275266,-606.5589051866253,0.0009566303841666013,0.9753258098076184,0.975325837683484
0.49621372852163376,4,Gm3500,0.019941576328228423,1.0148825747542873,-182.89884617172623,0.17544827700538135,0.13204155086003025,SE,262,26.341980076143603,493.4502742886377,0.000743865966796875,388.07107035849685,-182.9751102764033,0.07626410467707956,0.7824255133724348,0.975325837683484
0.49764177990609754,4,Nme7,0.019941576328228423,1.0091016613055097,-437.9908376734628,0.9506359116304295,1.2548831504085514,SE,262,56.9374683571648,1066.52036770199,0.0008342266082763672,898.25505336197,-438.04528830571536,0.05445063225255353,0.8154922813971579,0.975325837683484
0.9999545852200484,4,Dcxr,0.019941576328228423,4.5399929762484854e-05,-187.6699944452984,0.19268479530438234,0.27979316052109315,SE,262,26.00425153572248,9130777757.782389,0.000720977783203125,397.6133669056412,-188.04461990090434,0.37462545560592275,0.5404937308794298,0.975325837683484
0.4981412575144368,4,Pcdh8,0.019941576328228423,1.0070875432676636,-465.49470730542544,1.5052742576238265,2.0966897570852945,SE,262,106.4875692973896,1994.6383250208592,0.00028586387634277344,953.2627926258953,-465.53378675385716,0.039079448431721175,0.8432913498371616,0.975325837683484
2.0603860648756804e-09,4,Cnppd1,0.019941576328228423,485165195.4097903,-334.68450278499904,0.5229315568016604,2.116705692454749e-09,SE,262,0.27886997771952254,4.7564190524788424e+16,0.0005240440368652344,691.6423835850425,-334.68545941420894,0.0009566292098952545,0.9753258249466763,0.975325837683484
0.9999545852200484,4,Tie1,0.019941576328228423,4.5399929762484854e-05,-200.83404700404475,0.1942714752529642,0.3063505227649133,SE,262,342.82698450062577,120375585529.11362,0.0002880096435546875,423.9414720231339,-200.89430158312223,0.060254579077479775,0.8060940194695458,0.975325837683484
2.06038606487568e-09,4,Smco4,0.019941576328228423,485165195.4097903,-162.27714777158417,0.1721200858126907,4.775683575329045e-10,SE,262,1.174593972998821,2.0033928348204896e+17,0.0020661354064941406,346.8276735582127,-162.27810440295818,0.0009566313740094756,0.9753257970462749,0.975325837683484
2.0603860648756796e-09,4,Rb1,0.019941576328228423,485165195.4097903,-472.0747657054667,1.2966316944706524,7.89804022592807e-09,SE,262,3.1819446838035157,5.4271393578259994e+17,0.0002880096435546875,966.4229094259778,-472.0757223376487,0.000956632182010253,0.9753257866292977,0.975325837683484
2.06038606487568e-09,4,Atp2a3,0.019941576328228423,485165195.4097903,-27.62697106397718,0.06164442209836383,1.5684596294741588e-10,SE,262,4.305940181582402,7.344231202654469e+17,0.0011937618255615234,77.52732014299875,-27.62792769633461,0.0009566323574290436,0.9753257843677491,0.975325837683484
2.0603860648756796e-09,4,Tmem106c,0.019941576328228423,485165195.4097903,-402.94979428308443,0.8921633825099066,4.255788705556197e-09,SE,262,1.5220132188182673,2.5959526842265245e+17,0.0007231235504150391,828.1729665812132,-402.95075091470943,0.0009566316250015916,0.9753257938104123,0.975325837683484
2.0603860648756796e-09,4,Bcl6,0.019941576328228423,485165195.4097903,-500.84550788354545,1.674320624274771,1.1299564269074215e-08,SE,262,0.8632179834536343,1.4723085276216874e+17,0.001712799072265625,1023.9643937821353,-500.84646451457695,0.0009566310314994553,0.9753258014620134,0.975325837683484
0.4998746711070562,4,Mphosph6,0.019941576328228423,1.0001288643747792,-246.40084289481058,0.33171268898972317,0.24461823763175772,SE,262,30.244564153571076,566.5042579507417,0.0003669261932373047,515.0750638046655,-246.49931210843755,0.09846921362697003,0.7536744286065622,0.975325837683484
0.9999545852200483,4,Xrcc5,0.019941576328228423,4.5399929762484854e-05,-241.32223821510883,0.34771399346059056,0.48068808876397967,SE,262,157.1818129135507,55190675236.60173,0.0002961158752441406,504.91785444526204,-241.58873197114278,0.2664937560339524,0.6056935476039124,0.975325837683484
2.06038606487568e-09,4,Pias3,0.019941576328228423,485165195.4097903,-375.13833204628463,0.5805879776052687,2.8097476139767804e-09,SE,262,143.81869912265233,2.4529782883179717e+19,0.0002968311309814453,772.5500421076136,-375.13928867990205,0.0009566336174202661,0.9753257681235921,0.975325837683484
0.9999545852200483,4,Grb10,0.019941576328228423,4.5399929762484854e-05,-483.3643144597394,1.2829577994622277,3.8515591654486467,SE,262,5.75720437615316,2021506121.5114572,0.0014138221740722656,989.0020069345231,-484.1289771475551,0.7646626878157008,0.3818732739064965,0.975325837683484
2.0603860648756796e-09,4,Smoc1,0.019941576328228423,485165195.4097903,-501.6979402205993,1.3529425709745824,9.330321999286265e-09,SE,262,1.1594411354113934,1.9775480859560387e+17,0.0003159046173095703,1025.669258456243,-501.6988968519605,0.0009566313611912847,0.9753257972115308,0.975325837683484
