FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
2.0597033124323274e-09,4,Ccdc102a,0.40200124377918117,485165195.4097903,-354.94453736903824,-3.7601616691517616,3.0974018515329176e-08,SE,261,6.9026291525607535,1.1780962196427968e+18,0.0002770423889160156,732.1471563673673,-354.9454976762765,0.0009603072382446953,0.9752784522235767,0.975278559422411
2.059703312432327e-09,4,Slc20a2,0.40200124377918117,485165195.4097903,-483.79007009775796,-6.198177421318169,8.410064763394877e-08,SE,261,3.565359046209703,6.085124843264466e+17,0.0002560615539550781,989.8382218248067,-483.7910304046634,0.0009603069054264779,0.9752784565061376,0.975278559422411
2.0597033124323274e-09,4,Zfp941,0.40200124377918117,485165195.4097903,-414.8800727505077,-3.7409860951163187,3.1745320897344726e-08,SE,261,0.9490127386248811,1.6197137279960368e+17,0.0012199878692626953,852.0182271303062,-414.8810330563045,0.0009603057968092799,0.9752784707713503,0.975278559422411
2.059703312432327e-09,4,Pgap3,0.40200124377918117,485165195.4097903,-412.9916583748136,-5.241393736134141,5.9482309262959696e-08,SE,261,0.9777879114972888,1.6688253369660406e+17,0.0006871223449707031,848.241398378918,-412.9926186806454,0.0009603058318248259,0.9752784703207851,0.975278559422411
0.48940688377073943,4,Eng,0.40200124377918117,1.0425555105407476,-478.1412548801965,-3.186496276406827,5.68408058802901,SE,261,9.40773953561854,176.33876196390827,0.0003829002380371094,978.5405913896839,-478.2317021916307,0.09044731143416129,0.7636092601680631,0.975278559422411
2.0597033124323265e-09,4,Bysl,0.40200124377918117,485165195.4097903,-460.22269967352895,-4.174137458396082,4.001650585455442e-08,SE,261,0.1891479130034046,3.2282545728241532e+16,0.0003948211669921875,942.7034809763487,-460.22365997649143,0.0009603029624827286,0.9752785072422913,0.975278559422411
2.059703312432327e-09,4,Traip,0.40200124377918117,485165195.4097903,-390.3758347389794,-4.859208691252011,5.1070907683958546e-08,SE,261,2.077470225057225,3.545692176802548e+17,0.00038909912109375,803.0097511072496,-390.3767950455199,0.0009603065404917288,0.9752784612019613,0.975278559422411
2.059703312432327e-09,4,Ptrh1,0.40200124377918117,485165195.4097903,-300.2135698482916,-3.3378714173741257,2.4168380023536187e-08,SE,261,3.0557570993840586,5.2153691113413914e+17,0.001009225845336914,622.6852213258741,-300.21453015510343,0.000960306811805367,0.9752784577108139,0.975278559422411
2.059703312432327e-09,4,Mrpl21,0.40200124377918117,485165195.4097903,-225.2568411195898,-3.0056395927351485,1.9298262230242848e-08,SE,261,19.545214884091006,3.335851203669466e+18,0.00026917457580566406,472.7717638684704,-225.2578014271707,0.0009603075808968242,0.9752784478144778,0.975278559422411
2.0597033124323274e-09,4,Gm10638,0.40200124377918117,485165195.4097903,-222.393898302475,-2.7225789112833976,1.5941525161157384e-08,SE,261,2.170488555406217,3.704449863069062e+17,0.0003902912139892578,467.0458782342408,-222.39485860904827,0.0009603065732619598,0.975278460780288,0.975278559422411
0.9999545701665972,4,Eral1,0.40200124377918117,4.5399929762484854e-05,-411.79066337659964,-4.535384755285881,18.796818610570654,SE,261,54.98758018717609,19294795928.93579,0.0002529621124267578,845.8394083824901,-412.3834428612058,0.5927794846061829,0.4413463175259428,0.975278559422411
0.49857408108279344,4,Ppih,0.40200124377918117,1.0050123254677839,-436.1766556129297,-5.812840170406863,16.277180338052883,SE,261,14.311016082073653,268.05988724148006,0.005934953689575195,894.6113928551503,-436.3082161055462,0.1315604926164724,0.7168195221007223,0.975278559422411
0.9999545701665971,4,Ccdc9,0.40200124377918117,4.5399929762484854e-05,-463.1546147832925,-5.814794910346842,30.674707125043227,SE,261,1405.0180829797223,493012005534.3089,0.0018460750579833984,948.5673111958758,-463.7027716510878,0.548156867795285,0.459071776381766,0.975278559422411
0.5077665574383752,4,Shoc2,0.40200124377918117,0.9687268317698653,-482.50991902540164,-6.66090508470419,21.830997618819076,SE,261,34.23267790610026,641.4480952447964,0.0003330707550048828,987.2779196800941,-482.66520268569263,0.1552836602909906,0.6935363890810916,0.975278559422411
2.0597033124323274e-09,4,P2rx7,0.40200124377918117,485165195.4097903,-360.3184230381171,-2.917752734468807,1.9455931694641543e-08,SE,261,31.929463241033506,5.44951483095834e+18,0.0008380413055419922,742.894927705525,-360.319383345808,0.0009603076908888397,0.9752784463991485,0.975278559422411
2.059703312432327e-09,4,Pfn4,0.40200124377918117,485165195.4097903,-221.97796330688334,-2.1019228200496696,9.767585752845233e-09,SE,261,0.6840082698716279,1.167421194344805e+17,0.0059909820556640625,466.21400824305744,-221.9789236122749,0.0009603053915725468,0.9752784759857656,0.975278559422411
0.9999545701665972,4,Acrbp,0.40200124377918117,4.5399929762484854e-05,-456.31805472461247,-5.829273412737697,30.71301288708115,SE,261,6.973952123702729,2447115923.026456,0.0011241436004638672,934.8941910785157,-457.2098394920719,0.8917847674594555,0.34499411075904174,0.975278559422411
2.059703312432327e-09,4,Tcea2,0.40200124377918117,485165195.4097903,-432.84121304220525,-3.5861004316337706,2.983403682860173e-08,SE,261,0.5653919212955666,9.649744617205438e+16,0.0004527568817138672,887.9405077137013,-432.8421733473276,0.0009603051223621151,0.9752784794498524,0.975278559422411
0.9999545701665972,4,Chd7,0.40200124377918117,4.5399929762484854e-05,-472.2899749666067,-5.970902575731264,32.38087209183444,SE,261,4.0115127141796965,1407614572.6506932,0.00032830238342285156,966.8380315625042,-473.3865634996674,1.0965885330606966,0.2950159995230378,0.975278559422411
2.059703312432327e-09,4,Clybl,0.40200124377918117,485165195.4097903,-439.0322346833127,-5.2024917297241435,5.927603778010737e-08,SE,261,11.702381121678608,1.997286925830898e+18,0.0005590915679931641,900.3225509959162,-439.0331949907476,0.0009603074348660812,0.9752784496935379,0.975278559422411
0.9999545701665972,4,Tmtc2,0.40200124377918117,4.5399929762484854e-05,-445.9458460450569,-3.8291835650366384,14.208299414401,SE,261,18.1651959733036,6374052979.253656,0.0002567768096923828,914.1497737194046,-446.6937059467225,0.7478599016656062,0.38715464556493207,0.975278559422411
0.9999545701665972,4,Emid1,0.40200124377918117,4.5399929762484854e-05,-365.15119215164066,-3.7797129408153203,13.061768378911045,SE,261,583.9789635277382,204914544151.25394,0.0002510547637939453,752.5604659325721,-365.65491325205664,0.5037211004159872,0.47786965016453964,0.975278559422411
0.9999545701665972,4,Leprot,0.40200124377918117,4.5399929762484854e-05,-478.564538383335,-5.875979406133418,31.53681931380579,SE,261,179.75558406651047,63075103502.22026,0.0003409385681152344,979.3871583959608,-479.19312681327085,0.62858842993586,0.42787356023230716,0.975278559422411
0.48296282471489616,4,Tprkb,0.40200124377918117,1.069799458475005,-415.7427458633749,-4.530389177368552,9.79966498129188,SE,261,14.246380301687898,267.3338904679257,0.0028722286224365234,853.7435733560407,-415.75287789641504,0.010132033040122224,0.9198219528172218,0.975278559422411
2.059703312432327e-09,4,Ankrd39,0.40200124377918117,485165195.4097903,-384.1973214018926,-3.8954875168458782,3.3569652186829273e-08,SE,261,118.00523206754046,2.0140371838644384e+19,0.00032711029052734375,790.6527244330761,-384.19828170977365,0.0009603078810300758,0.9752784439524941,0.975278559422411
2.059703312432327e-09,4,Pura,0.40200124377918117,485165195.4097903,-392.2474650849208,-3.4515124344201857,2.6992245347256972e-08,SE,261,16.51014289343072,2.817844693466882e+18,0.000263214111328125,806.7530117991324,-392.24842539245765,0.0009603075368431746,0.975278448381341,0.975278559422411
2.059703312432327e-09,4,Dbf4,0.40200124377918117,485165195.4097903,-198.75628681100125,-2.7242363964598493,1.585023240920796e-08,SE,261,1.513281186902779,2.5827707184375462e+17,0.004040956497192383,419.77065525129325,-198.75724711727545,0.0009603062742087332,0.975278464628377,0.975278559422411
0.9999545701665972,4,Dedd2,0.40200124377918117,4.5399929762484854e-05,-369.51640915683856,-4.534369157560012,18.407037802091782,SE,261,191.78005408401438,67294414378.44192,0.00025010108947753906,761.2908999429679,-370.07356215703726,0.5571530001986957,0.4554096218025663,0.975278559422411
2.059703312432327e-09,4,Ncapd3,0.40200124377918117,485165195.4097903,-451.8723752881474,-4.735677696011966,5.007452271328715e-08,SE,261,1.204508713759867,2.055777778067177e+17,0.0003859996795654297,926.0028322055856,-451.87333559420205,0.0009603060546510278,0.9752784674535521,0.975278559422411
2.059703312432327e-09,4,Rassf5,0.40200124377918117,485165195.4097903,-407.746625072416,-4.339139106287376,4.1552947003177235e-08,SE,261,0.4286593806882995,7.3160818108845e+16,0.0010030269622802734,837.7513317741228,-407.7475853770975,0.0009603046814845584,0.9752784851228807,0.975278559422411
0.5009679580071839,4,Tet1,0.40200124377918117,0.9954347302545903,-478.4044284333912,-5.717829619575381,16.163496964275726,SE,261,14.289757551449274,267.6598471438574,0.00024700164794921875,979.0669384960732,-478.55575462064206,0.15132618725084512,0.6972712142557866,0.975278559422411
2.059703312432327e-09,4,B230216N24Rik,0.40200124377918117,485165195.4097903,-410.8192298336912,-4.908483284791947,5.24704898849164e-08,SE,261,10.508654599429581,1.7935493829227438e+18,0.00025010108947753906,843.8965412966733,-410.8201901410898,0.0009603073985999799,0.9752784501601943,0.975278559422411
0.5163269616997923,4,Inip,0.40200124377918117,0.9360981383541926,-457.6039094767007,-5.870253447962337,17.279173077498154,SE,261,11.497385269442708,215.71668418451594,0.0002789497375488281,937.4659005826923,-457.8983980611988,0.29448858449808313,0.5873583938746976,0.975278559422411
0.5014944122219014,4,Lcp1,0.40200124377918117,0.9933407197028943,-378.67902952217884,-2.6368963159134684,3.731867645048732,SE,261,56.166760974773204,1052.061885400086,0.00026702880859375,779.6161406736485,-378.76339728978996,0.08436776761112696,0.7714633522052083,0.975278559422411
0.9999545701665971,4,Lum,0.40200124377918117,4.5399929762484854e-05,-417.3055767040609,-2.6206425454287987,7.254977922137602,SE,261,209417.8353532653,73483400856455.1,0.00025391578674316406,856.8692350374126,-417.8376912919234,0.5321145878625089,0.4657191971387473,0.975278559422411
2.059703312432327e-09,4,Tecpr2,0.40200124377918117,485165195.4097903,-453.9488406402779,-4.442828649128709,4.4596059121782e-08,SE,261,7.489523917874312,1.2782636325317747e+18,0.00025272369384765625,930.1557629098467,-453.9498009475493,0.0009603072713844085,0.9752784517971491,0.975278559422411
0.48312916740443496,4,Chrac1,0.40200124377918117,1.0690870631427993,-483.0931256677331,-5.1598691544276685,12.975340495359866,SE,261,13.58969181362606,255.0020429984658,0.0002541542053222656,988.444332964757,-483.10711995967887,0.013994291945778059,0.9058319601727136,0.975278559422411
2.0597033124323265e-09,4,Lmf2,0.40200124377918117,485165195.4097903,-444.9553900749902,-4.542361940748849,4.617891720014963e-08,SE,261,0.8353157895868223,1.4256631091865853e+17,0.00039315223693847656,912.1688617792712,-444.95635038063693,0.0009603056467426541,0.9752784727023441,0.975278559422411
2.0597033124323274e-09,4,Smo,0.40200124377918117,485165195.4097903,-438.8504524484474,-4.458648031855389,4.445895221680665e-08,SE,261,0.14031537701253324,2.3948123470445164e+16,0.00038814544677734375,899.9589865261856,-438.85141275058373,0.0009603021363204789,0.9752785178730153,0.975278559422411
2.059703312432327e-09,4,March7,0.40200124377918117,485165195.4097903,-366.43054090419764,-3.2033496948624545,2.3150700203097424e-08,SE,261,9.689496330295292,1.6537407333738644e+18,0.0002529621124267578,755.1191634376861,-366.4315012115666,0.0009603073689845587,0.9752784505412727,0.975278559422411
2.0597033124323274e-09,4,Sik1,0.40200124377918117,485165195.4097903,-425.7064407522048,-5.3637304237699155,6.244890309680688e-08,SE,261,9.689496330295293,1.6537407333738644e+18,0.0004520416259765625,873.6709631337004,-425.7074010595757,0.000960307370917235,0.9752784505164039,0.975278559422411
2.059703312432327e-09,4,Aifm2,0.40200124377918117,485165195.4097903,-416.7820930699304,-3.2916636694285213,2.5274795055956383e-08,SE,261,176.19950261140454,3.0072594563830555e+19,0.0002529621124267578,855.8222677691516,-416.7830533781831,0.0009603082527291917,0.9752784391696329,0.975278559422411
0.48267772332804415,4,Net1,0.40200124377918117,1.071021603313002,-450.53662370432596,-1.82719845849787,2.37554772291164,SE,261,10.114048471110982,189.80223432923614,0.0002510547637939453,923.3313290379427,-450.56993457226724,0.033310867941281685,0.855180426679884,0.975278559422411
2.0597033124323274e-09,4,Pde1a,0.40200124377918117,485165195.4097903,-422.20892418137555,-3.8704358278693896,3.394366426242297e-08,SE,261,11.538661431354999,1.969344305129657e+18,0.0002498626708984375,866.6759299920419,-422.2098844888052,0.0009603074296364866,0.97527844976083,0.975278559422411
2.0597033124323274e-09,4,Rnaseh2b,0.40200124377918117,485165195.4097903,-413.39123652745275,-4.011678413172094,3.6037938691059865e-08,SE,261,0.4173922852484489,7.123782293545972e+16,0.0004379749298095703,849.0405546841963,-413.39219683208853,0.0009603046357824496,0.9752784857109565,0.975278559422411
2.059703312432327e-09,4,Dnaaf2,0.40200124377918117,485165195.4097903,-375.1742201063753,-3.5661380820323867,2.8351283043739628e-08,SE,261,36.83784673236411,6.287246064650425e+18,0.00030612945556640625,772.6065218420414,-375.1751804140931,0.0009603077178326203,0.9752784460524476,0.975278559422411
0.9999545701665971,4,Slx4,0.40200124377918117,4.5399929762484854e-05,-431.4621890814925,-4.494952044310477,18.7122627781871,SE,261,1.9927698197498025,699250392.0800232,0.00026226043701171875,885.1824597922758,-432.6984388077242,1.2362497262316765,0.26619504905963565,0.975278559422411
0.5057215495920394,4,Slc22a2,0.40200124377918117,0.9766850112789719,-296.66319500630243,-1.9331737881965319,2.0192711162183565,SE,261,43.4793826708892,814.5704096001474,0.0009441375732421875,615.5844716418957,-296.79397765160024,0.13078264529781336,0.7176219417327796,0.975278559422411
2.059703312432327e-09,4,Cdca4,0.40200124377918117,485165195.4097903,-417.89126969962945,-5.049208429028167,5.551529862520737e-08,SE,261,3.04974478977399,5.2051076891116986e+17,0.0010747909545898438,858.0406210285497,-417.89223000644,0.0009603068105548118,0.9752784577269055,0.975278559422411
0.9999545701665972,4,Cnpy4,0.40200124377918117,4.5399929762484854e-05,-410.4001855513881,-3.0567059566168884,9.27691887954965,SE,261,7.798709556186067,2736518117.0571218,0.00026702880859375,843.058452732067,-411.2728942038155,0.8727086524273773,0.35020652904157124,0.975278559422411
2.0597033124323265e-09,4,Jpx,0.40200124377918117,485165195.4097903,-305.03710970261864,-2.706604604132384,1.6349028515536527e-08,SE,261,0.6422375304302629,1.0961295906095818e+17,0.0012590885162353516,632.3323010345281,-305.0380700079237,0.0009603053050568633,0.975278477099013,0.975278559422411
2.059703312432327e-09,4,Ttc26,0.40200124377918117,485165195.4097903,-357.91644449734986,-3.378461142063385,2.5399947401631596e-08,SE,261,35.76954452646948,6.104915135031583e+18,0.000701904296875,738.0909706239905,-357.9174048058081,0.0009603084582181509,0.9752784365254915,0.975278559422411
2.059703312432327e-09,4,Lig1,0.40200124377918117,485165195.4097903,-415.1926534552417,-4.816011858790224,5.0712812552901986e-08,SE,261,2.100156054443431,3.584410887091999e+17,0.0006799697875976562,852.6433885397743,-415.1936137617905,0.000960306548790868,0.9752784610951715,0.975278559422411
2.0597033124323274e-09,4,A830082N09Rik,0.40200124377918117,485165195.4097903,-457.0759452704051,-6.836687096496949,1.0034529211223044e-07,SE,261,0.2722751012598584,4.6470158023497496e+16,0.00038313865661621094,936.409972170101,-457.07690557421915,0.0009603038140539866,0.9752784962846192,0.975278559422411
2.059703312432327e-09,4,Slc27a3,0.40200124377918117,485165195.4097903,-271.76787987093167,-2.7098486232496577,1.6104038185116525e-08,SE,261,1.1629020103769279,1.9847661404956362e+17,0.00038504600524902344,565.7938413711541,-271.76884017695113,0.0009603060194649515,0.9752784679063116,0.975278559422411
0.4971332837123882,4,Cln3,0.40200124377918117,1.0108212358368365,-417.48085148749675,-4.257870108415454,8.982317867715429,SE,261,16.424033969028727,307.6508329194787,0.0002551078796386719,857.2197846042843,-417.59202638178965,0.11117489429290117,0.7388104797660671,0.975278559422411
2.0597033124323274e-09,4,1810009A15Rik,0.40200124377918117,485165195.4097903,-482.102953330339,-3.7058094647616038,3.315919780564708e-08,SE,261,10.394396443253365,1.7740485378274191e+18,0.00026488304138183594,986.4639882899688,-482.10391363773425,0.0009603073952462182,0.9752784502033491,0.975278559422411
